729442.0	2.922309e6
373981.0	3.106841e6
109090.0	2.933239e6
249091.0	2.653045e6
1.220038e6	2.960356e6
1.284967e6	2.925977e6
1.494571e6	2.977338e6
9033.0	2.745577e6
88154.0	3.122939e6
1.21882e6	2.936793e6
91758.0	2.978593e6
3477.0	3.114337e6
36075.0	2.582583e6
394122.0	2.520038e6
62445.0	2.752867e6
63123.0	2.577054e6
1.993124e6	2.977138e6
783296.0	2.956515e6
4.420651e6	3.214497e6
2.366216e6	3.20077e6
3.683015e6	2.923953e6
2.832987e6	3.312529e6
4.427127e6	2.886789e6
4.108992e6	3.272573e6
4.36567e6	3.148208e6
2.988982e6	2.978983e6
3.941804e6	3.461895e6
4.61628e6	3.266486e6
4.454938e6	3.348675e6
3.617375e6	3.125467e6
3.942011e6	3.553317e6
2.992581e6	3.254933e6
2.996329e6	3.268618e6
4.501159e6	3.517072e6
2.66233e6	3.472335e6
3.683956e6	3.24412e6
4.565731e6	2.776795e6
4.357432e6	3.184846e6
4.498256e6	3.512179e6
3.751321e6	3.235391e6
3.612177e6	3.265424e6
4.11022e6	3.378449e6
4.05926e6	3.039763e6
4.464876e6	3.265698e6
4.488925e6	3.305988e6
3.941883e6	2.849714e6
3.234536e6	3.288612e6
3.682516e6	3.057038e6
4.513874e6	3.489503e6
4.482147e6	3.433653e6
4.326242e6	3.250628e6
4.04926e6	3.450383e6
3.474829e6	3.297191e6
3.81906e6	3.005922e6
4.46035e6	3.202245e6
4.46981e6	3.123458e6
4.508884e6	3.326237e6
2.64138e6	3.052481e6
3.395038e6	3.392501e6
4.457156e6	3.213406e6
3.39184e6	3.344566e6
2.363775e6	3.427805e6
3.077233e6	2.839017e6
3.751203e6	2.830628e6
3.750992e6	2.990028e6
3.23608e6	2.886072e6
4.59637e6	3.230756e6
4.334287e6	3.298328e6
3.957368e6	3.412053e6
1.757606e6	3.446537e6
3.003673e6	3.273738e6
2.172343e6	3.612157e6
4.058052e6	3.39912e6
3.465917e6	3.494761e6
3.843752e6	3.452641e6
2.331908e6	3.287903e6
3.273107e6	3.731515e6
4.342027e6	3.793963e6
4.021713e6	3.640385e6
2.938159e6	3.413792e6
3.285299e6	3.693227e6
2.333001e6	3.807651e6
2.326903e6	3.807883e6
4.111092e6	3.783183e6
2.021788e6	3.719797e6
3.007801e6	3.757388e6
4.276257e6	3.218134e6
3.850835e6	3.568933e6
4.113181e6	3.642514e6
3.087971e6	3.494359e6
2.933595e6	3.761673e6
3.469529e6	3.546623e6
3.414228e6	3.437775e6
4.107008e6	3.521097e6
4.075988e6	3.766136e6
3.282815e6	3.17556e6
2.562587e6	3.706519e6
3.011636e6	3.264172e6
4.047089e6	3.811396e6
4.088489e6	3.699177e6
3.780911e6	3.75838e6
3.408646e6	3.873446e6
2.789746e6	3.710696e6
3.1544e6	3.335477e6
4.024496e6	3.803772e6
4.048822e6	3.42973e6
4.130679e6	3.640683e6
2.005616e6	3.502349e6
2.714498e6	3.834587e6
4.023056e6	3.395621e6
2.713098e6	3.675658e6
1.748798e6	3.705793e6
2.409142e6	3.090115e6
3.079461e6	3.057044e6
3.081879e6	3.159194e6
2.56484e6	3.312359e6
4.30293e6	3.496865e6
3.801475e6	3.807034e6
33231.0	3.14678e6
1863.0	3.132127e6
2031.0	3.030616e6
1863.0	3.310291e6
90868.0	2.889973e6
3371.0	3.348181e6
15799.0	3.056742e6
1863.0	2.967309e6
2341.0	3.558529e6
195646.0	3.236481e6
49330.0	3.367782e6
2649.0	3.120922e6
2903.0	3.564156e6
2095.0	3.230094e6
1870.0	3.221832e6
80955.0	3.532103e6
1863.0	3.458772e6
1863.0	3.270165e6
172923.0	2.701794e6
13778.0	3.218922e6
76467.0	3.507719e6
2304.0	3.224316e6
2207.0	3.273607e6
4008.0	3.389516e6
2321.0	2.999218e6
134692.0	3.302583e6
64512.0	3.261198e6
3477.0	2.738769e6
1863.0	3.267056e6
2032.0	3.104231e6
108460.0	3.471133e6
67122.0	3.53547e6
9325.0	3.178476e6
3969.0	3.386987e6
1863.0	3.217333e6
1863.0	2.927433e6
48280.0	3.356306e6
54030.0	3.039494e6
86256.0	3.336136e6
1863.0	3.15352e6
1891.0	3.342586e6
46967.0	3.123808e6
2054.0	3.326266e6
1863.0	3.525317e6
1922.0	2.691534e6
2296.0	2.750008e6
2209.0	2.957253e6
2020.0	3.012369e6
188687.0	3.22171e6
13538.0	3.22169e6
4.699117e6	2.760866e6
2.640328e6	2.806005e6
4.028222e6	2.676263e6
3.142099e6	2.949469e6
4.668091e6	2.700369e6
4.453364e6	2.933418e6
4.669511e6	2.728202e6
3.308181e6	2.616643e6
4.287144e6	3.111475e6
4.809777e6	2.904151e6
4.721393e6	2.904994e6
3.954077e6	2.752113e6
4.28601e6	3.218069e6
3.311283e6	2.754339e6
3.306556e6	2.760589e6
4.745388e6	3.175376e6
2.958739e6	3.130847e6
4.026674e6	2.845389e6
4.796206e6	2.375826e6
4.662914e6	2.743763e6
4.748717e6	3.174538e6
4.09432e6	2.917135e6
3.955392e6	2.78054e6
4.448079e6	3.003614e6
4.401117e6	2.605848e6
4.661583e6	2.963626e6
4.738529e6	2.824233e6
4.286959e6	2.355586e6
3.566577e6	2.912079e6
4.025794e6	2.651835e6
4.759519e6	3.144623e6
4.737332e6	3.105686e6
4.637955e6	2.841179e6
4.399702e6	3.085022e6
3.809423e6	2.839933e6
4.163738e6	2.577501e6
4.725848e6	2.839441e6
4.730716e6	2.657001e6
4.75714e6	2.88067e6
2.936462e6	2.870335e6
3.725814e6	2.87996e6
4.722078e6	2.799335e6
3.726222e6	2.947893e6
2.640534e6	3.104321e6
3.396512e6	2.415901e6
4.093032e6	2.546657e6
4.095142e6	2.585475e6
3.566993e6	2.660277e6
4.7852e6	2.914352e6
4.647915e6	2.804147e6
97400.0	3.526574e6
1087.0	3.539274e6
6352.0	3.381474e6
4313.0	3.606333e6
201164.0	3.3839e6
15779.0	3.563579e6
53859.0	3.488518e6
2522.0	3.415138e6
10289.0	3.678741e6
397245.0	3.791176e6
131716.0	3.601078e6
6127.0	3.403987e6
9146.0	3.787853e6
3681.0	3.741196e6
3007.0	3.734743e6
189835.0	3.73546e6
1989.0	3.74789e6
6113.0	3.725479e6
346641.0	3.301995e6
49544.0	3.625705e6
184279.0	3.763819e6
9929.0	3.553303e6
6510.0	3.706425e6
14381.0	3.639986e6
11099.0	3.450506e6
278292.0	3.515045e6
161079.0	3.74084e6
9294.0	3.316461e6
5142.0	3.656454e6
7441.0	3.439492e6
246376.0	3.783015e6
166566.0	3.642383e6
32428.0	3.69709e6
12469.0	3.769311e6
4730.0	3.693906e6
7434.0	3.430045e6
119910.0	3.749115e6
133452.0	3.500218e6
206536.0	3.571536e6
2200.0	3.456805e6
4550.0	3.778625e6
115924.0	3.472837e6
4802.0	3.6287e6
1528.0	3.634545e6
3553.0	3.252748e6
6929.0	3.217317e6
7746.0	3.361456e6
5413.0	3.385955e6
385211.0	3.514507e6
45087.0	3.686369e6
4.495487e6	3.933322e6
2.268499e6	3.941768e6
3.660601e6	3.805369e6
2.762467e6	4.030567e6
4.507157e6	3.813251e6
4.120327e6	4.089884e6
4.418838e6	3.874268e6
2.933724e6	3.825395e6
3.939522e6	4.153884e6
4.713487e6	4.179852e6
4.533962e6	3.977544e6
3.589702e6	3.824207e6
3.944536e6	4.242719e6
2.93566e6	4.093395e6
2.928773e6	4.088953e6
4.541393e6	4.14342e6
2.583263e6	4.142708e6
3.662052e6	4.004459e6
4.660091e6	3.713847e6
4.424046e6	4.051583e6
4.590364e6	4.204586e6
3.731045e6	4.000166e6
3.588775e6	4.058186e6
4.121728e6	4.067928e6
4.067566e6	3.887741e6
4.547202e6	3.966893e6
4.570377e6	4.069104e6
3.937757e6	3.74331e6
3.19191e6	4.007241e6
3.662161e6	3.935954e6
4.59205e6	4.161014e6
4.577804e6	4.106376e6
4.373411e6	4.038401e6
4.064691e6	4.194183e6
3.434664e6	4.057196e6
3.8045e6	3.841049e6
4.541849e6	4.126394e6
4.549017e6	3.88765e6
4.603203e6	3.947103e6
2.561326e6	3.891452e6
3.356815e6	4.174557e6
4.536743e6	3.866799e6
3.359309e6	3.996204e6
2.278736e6	4.098193e6
3.013395e6	3.693372e6
3.735472e6	3.623314e6
3.732758e6	3.797182e6
3.191498e6	3.806512e6
4.687151e6	4.000774e6
4.394475e6	4.078241e6
2.239871e6	3.331305e6
173258.0	3.381491e6
931570.0	3.221708e6
366966.0	3.470235e6
2.506217e6	3.275683e6
1.417769e6	3.60243e6
1.969936e6	3.321315e6
429838.0	3.236134e6
1.198311e6	3.701482e6
3.180034e6	3.709585e6
2.376907e6	3.5135e6
881102.0	3.28512e6
1.201107e6	3.953079e6
435764.0	3.452577e6
433711.0	3.450453e6
2.591207e6	3.715525e6
286729.0	3.755811e6
938546.0	3.510946e6
3.029765e6	3.127716e6
1.960235e6	3.398922e6
2.583174e6	3.914621e6
1.00539e6	3.53473e6
875385.0	3.388719e6
1.407162e6	3.548202e6
1.339439e6	3.306492e6
2.734867e6	3.550301e6
2.515558e6	3.461263e6
1.207527e6	3.142363e6
586632.0	3.477994e6
929569.0	3.465936e6
2.729814e6	3.707278e6
2.520626e6	3.779576e6
1.822373e6	3.530456e6
1.344995e6	3.741945e6
748826.0	3.569783e6
1.070334e6	3.246012e6
2.387024e6	3.510009e6
2.43462e6	3.257701e6
2.662461e6	3.545229e6
268235.0	3.462232e6
700331.0	3.640773e6
2.389231e6	3.247401e6
694039.0	3.493857e6
166940.0	3.797736e6
482880.0	3.036664e6
1.006576e6	2.981933e6
1.005426e6	3.161644e6
588002.0	3.214164e6
3.117123e6	3.571225e6
1.907931e6	3.470342e6
975306.0	3.139998e6
4080.0	3.160498e6
87313.0	2.831706e6
14635.0	3.306404e6
1.275156e6	2.873713e6
340886.0	3.162827e6
740259.0	3.1461e6
18049.0	2.937674e6
246446.0	3.457693e6
1.917506e6	3.333362e6
1.096377e6	3.312718e6
121650.0	3.01326e6
248474.0	3.404758e6
19013.0	3.411788e6
20397.0	3.426375e6
1.299358e6	3.518454e6
9555.0	3.446072e6
59879.0	3.289079e6
1.772629e6	2.642871e6
745755.0	3.073482e6
1.300256e6	3.368486e6
163059.0	3.183958e6
115256.0	3.402278e6
349116.0	3.323783e6
314122.0	2.978738e6
1.510776e6	3.161238e6
1.229903e6	3.376455e6
254571.0	2.628754e6
37817.0	3.419472e6
117020.0	2.846022e6
1.465501e6	3.540139e6
1.235256e6	3.39878e6
633119.0	3.411218e6
324636.0	3.55161e6
77472.0	3.313038e6
183852.0	2.970068e6
1.110811e6	3.349896e6
1.177907e6	3.066564e6
1.369533e6	3.311114e6
5766.0	3.008158e6
61933.0	3.541861e6
1.110817e6	3.067556e6
67557.0	3.378417e6
2045.0	3.400075e6
24629.0	2.621096e6
163352.0	2.664201e6
158025.0	2.744737e6
44267.0	2.825055e6
1.860375e6	3.153561e6
675585.0	3.418854e6
4.326138e6	3.315945e6
2.145344e6	3.2798e6
3.47621e6	3.261332e6
2.610766e6	3.511099e6
4.345525e6	3.229369e6
3.928078e6	3.687398e6
4.243082e6	3.225712e6
2.767713e6	3.284486e6
3.743742e6	3.82114e6
4.596815e6	3.614292e6
4.377304e6	3.551465e6
3.400053e6	3.443134e6
3.748804e6	3.853945e6
2.76459e6	3.480164e6
2.769663e6	3.463416e6
4.428492e6	3.72085e6
2.436558e6	3.72615e6
3.472466e6	3.613654e6
4.551442e6	3.113365e6
4.243053e6	3.429933e6
4.388946e6	3.788934e6
3.551769e6	3.549237e6
3.401713e6	3.500007e6
3.926218e6	3.507711e6
3.871772e6	3.379045e6
4.397724e6	3.618541e6
4.40946e6	3.51797e6
3.748474e6	3.204427e6
3.015753e6	3.473796e6
3.482674e6	3.539045e6
4.471891e6	3.682953e6
4.413151e6	3.845048e6
4.185645e6	3.386448e6
3.870071e6	3.591339e6
3.257371e6	3.476753e6
3.613617e6	3.281441e6
4.379777e6	3.622721e6
4.395334e6	3.330792e6
4.447792e6	3.551421e6
2.417438e6	3.509181e6
3.176931e6	3.656181e6
4.383867e6	3.386452e6
3.18257e6	3.522691e6
2.142712e6	3.849614e6
2.852936e6	3.137631e6
3.549166e6	3.059542e6
3.547312e6	3.275612e6
3.018084e6	3.228537e6
4.561617e6	3.553225e6
4.215543e6	3.434693e6
971791.0	2.645546e6
2972.0	2.624902e6
249097.0	2.347149e6
13006.0	3.039158e6
1.28031e6	2.620453e6
365261.0	2.911905e6
740800.0	2.780805e6
18420.0	2.3763e6
248224.0	3.121229e6
1.914977e6	2.850301e6
1.103558e6	2.86521e6
107380.0	2.797661e6
238023.0	3.071827e6
20230.0	2.950607e6
17049.0	2.934422e6
1.289285e6	3.091411e6
10171.0	3.124771e6
115204.0	2.964407e6
1.765766e6	2.350613e6
737937.0	2.752775e6
1.296838e6	3.013567e6
154693.0	2.980392e6
110341.0	2.902838e6
358515.0	2.896887e6
309727.0	2.828345e6
1.518376e6	2.914518e6
1.231437e6	2.935177e6
238423.0	2.447498e6
40601.0	2.817152e6
222115.0	2.694489e6
1.450998e6	3.109674e6
1.230027e6	3.147963e6
609130.0	2.850463e6
304673.0	3.118541e6
76550.0	2.868125e6
177015.0	2.459229e6
1.106953e6	2.893236e6
1.154694e6	2.838938e6
1.359997e6	2.914218e6
7671.0	2.720753e6
63508.0	3.015939e6
1.097669e6	2.77936e6
57476.0	2.82379e6
2840.0	3.15908e6
24963.0	2.406631e6
158868.0	2.360859e6
154990.0	2.60332e6
40757.0	2.381256e6
1.86835e6	2.985429e6
686120.0	2.894877e6
3.878792e6	3.302109e6
1.417221e6	3.312555e6
2.718548e6	3.182064e6
1.848391e6	3.508865e6
3.95571e6	3.277114e6
3.235553e6	3.678078e6
3.710825e6	3.294251e6
2.007524e6	3.200534e6
3.029005e6	3.703714e6
4.349519e6	3.684931e6
3.947719e6	3.480259e6
2.652223e6	3.405191e6
3.025506e6	3.896526e6
2.001382e6	3.454258e6
1.996174e6	3.452284e6
4.060394e6	3.660297e6
1.683605e6	3.730406e6
2.720969e6	3.602019e6
4.272089e6	3.140607e6
3.704677e6	3.413159e6
4.056328e6	3.85035e6
2.819705e6	3.60865e6
2.64788e6	3.381891e6
3.243904e6	3.512316e6
3.162141e6	3.447651e6
4.071699e6	3.609713e6
4.015443e6	3.445424e6
3.023776e6	3.244401e6
2.247151e6	3.364863e6
2.728624e6	3.59541e6
4.131828e6	3.624608e6
3.85253e6	3.810097e6
3.602728e6	3.4587e6
3.162572e6	3.674838e6
2.490635e6	3.544247e6
2.882273e6	3.218647e6
3.959556e6	3.473388e6
3.996588e6	3.34879e6
4.097321e6	3.537896e6
1.665119e6	3.520683e6
2.405519e6	3.554882e6
3.960473e6	3.288814e6
2.404826e6	3.416555e6
1.419813e6	3.837152e6
2.08343e6	3.176952e6
2.794941e6	3.094612e6
2.81778e6	3.319382e6
2.250857e6	3.163634e6
4.306896e6	3.636134e6
3.656637e6	3.457319e6
985628.0	2.620948e6
2251.0	2.60687e6
254619.0	2.383583e6
13264.0	3.02461e6
1.28143e6	2.593969e6
365643.0	2.940013e6
738741.0	2.772892e6
21051.0	2.342302e6
235570.0	3.055749e6
1.911334e6	2.806298e6
1.107283e6	2.831293e6
114369.0	2.798838e6
246978.0	3.079124e6
20064.0	2.941413e6
16179.0	2.924471e6
1.29454e6	3.080085e6
9582.0	3.084067e6
44712.0	2.984978e6
1.770759e6	2.37625e6
749770.0	2.761447e6
1.301581e6	3.041063e6
162788.0	3.001958e6
112470.0	2.894279e6
356926.0	2.868543e6
309156.0	2.850423e6
1.502121e6	2.889899e6
1.23723e6	2.923842e6
250544.0	2.469443e6
40822.0	2.803914e6
272266.0	2.686497e6
1.462155e6	3.093584e6
1.228793e6	3.059376e6
617934.0	2.825867e6
321570.0	3.076048e6
80177.0	2.813041e6
191902.0	2.385729e6
1.102239e6	2.88533e6
1.148298e6	2.839428e6
1.36219e6	2.849995e6
5174.0	2.681061e6
64244.0	2.998993e6
1.107978e6	2.780703e6
65997.0	2.813886e6
3073.0	3.07982e6
21793.0	2.405476e6
158930.0	2.326944e6
162120.0	2.593571e6
38127.0	2.420573e6
1.86769e6	2.985419e6
679741.0	2.86689e6
4.096602e6	2.676061e6
1.689552e6	2.747011e6
3.032189e6	2.578134e6
2.144064e6	2.886195e6
4.141682e6	2.602301e6
3.528088e6	2.886791e6
3.946959e6	2.664204e6
2.309408e6	2.473868e6
3.331268e6	3.063235e6
4.483083e6	2.881338e6
4.155082e6	2.834822e6
2.954048e6	2.666865e6
3.328725e6	3.148448e6
2.305181e6	2.805673e6
2.311144e6	2.799509e6
4.23876e6	3.14179e6
1.978749e6	3.064309e6
3.037617e6	2.867968e6
4.40378e6	2.390308e6
3.957594e6	2.686929e6
4.247933e6	3.090435e6
3.11204e6	2.867668e6
2.953846e6	2.836917e6
3.530202e6	2.900285e6
3.464107e6	2.55938e6
4.242583e6	2.88387e6
4.216989e6	2.880572e6
3.330283e6	2.212206e6
2.558254e6	2.946218e6
3.031207e6	2.537427e6
4.276161e6	3.192175e6
4.215781e6	3.019156e6
3.860865e6	2.849657e6
3.465021e6	3.086255e6
2.807386e6	2.742478e6
3.181786e6	2.428881e6
4.151525e6	2.963437e6
4.18286e6	2.606095e6
4.159235e6	2.804235e6
1.96316e6	2.793313e6
2.714688e6	2.976421e6
4.156876e6	2.745369e6
2.717946e6	2.905214e6
1.685134e6	3.015596e6
2.381259e6	2.272052e6
3.110755e6	2.393102e6
3.110219e6	2.482604e6
2.554421e6	2.644771e6
4.43785e6	2.82887e6
3.903714e6	2.794378e6
4.792234e6	2.675555e6
2.779001e6	2.699183e6
4.174802e6	2.533161e6
3.287852e6	2.962878e6
4.746176e6	2.574843e6
4.583795e6	2.972937e6
4.769695e6	2.703044e6
3.454956e6	2.442572e6
4.429603e6	3.096878e6
4.868097e6	2.818177e6
4.803284e6	2.8297e6
4.104569e6	2.829193e6
4.429839e6	3.134409e6
3.457864e6	2.843803e6
3.456998e6	2.818898e6
4.820645e6	3.126294e6
3.102524e6	3.08366e6
4.173262e6	3.021128e6
4.834527e6	2.506301e6
4.768076e6	2.83639e6
4.819807e6	3.080399e6
4.240242e6	2.934714e6
4.105673e6	2.842965e6
4.585729e6	2.965741e6
4.541362e6	2.768982e6
4.758473e6	2.955407e6
4.813702e6	2.901267e6
4.427964e6	2.528068e6
3.716548e6	2.842471e6
4.173704e6	2.769506e6
4.81858e6	3.139793e6
4.813531e6	3.082594e6
4.74834e6	2.706585e6
4.536815e6	3.000552e6
3.957847e6	2.724271e6
4.305344e6	2.447483e6
4.805708e6	2.954128e6
4.810537e6	2.740859e6
4.822094e6	2.823709e6
3.0829e6	2.786368e6
3.878797e6	2.997147e6
4.803409e6	2.809728e6
3.879945e6	2.8377e6
2.778921e6	3.080337e6
3.546152e6	2.435218e6
4.240953e6	2.452861e6
4.242135e6	2.721333e6
3.716668e6	2.583238e6
4.853046e6	2.898545e6
4.756744e6	2.728146e6
4.090869e6	3.315767e6
1.829526e6	3.323442e6
3.122413e6	3.200523e6
2.266841e6	3.682375e6
4.05164e6	3.305143e6
3.597555e6	3.614817e6
3.955617e6	3.425225e6
2.425759e6	3.232479e6
3.406331e6	3.827441e6
4.441258e6	3.787563e6
4.147241e6	3.57039e6
3.057909e6	3.372311e6
3.40876e6	3.750657e6
2.434697e6	3.746742e6
2.41717e6	3.739461e6
4.229776e6	3.740989e6
2.111213e6	3.767214e6
3.127315e6	3.809657e6
4.362967e6	3.107826e6
3.973673e6	3.506093e6
4.226463e6	3.696342e6
3.200331e6	3.618951e6
3.054148e6	3.70595e6
3.589928e6	3.522598e6
3.535555e6	3.508654e6
4.217734e6	3.511444e6
4.214002e6	3.679516e6
3.407085e6	3.178589e6
2.669878e6	3.611412e6
3.124562e6	3.349512e6
4.361254e6	3.772511e6
4.192088e6	3.820483e6
3.903756e6	3.690923e6
3.526876e6	3.850605e6
2.904389e6	3.673456e6
3.268986e6	3.281804e6
4.148663e6	3.768273e6
4.17274e6	3.487843e6
4.243548e6	3.618785e6
2.089271e6	3.465099e6
2.82812e6	3.816687e6
4.148753e6	3.396911e6
2.819557e6	3.582799e6
1.825005e6	3.828915e6
2.513248e6	3.068523e6
3.197264e6	3.011379e6
3.20194e6	3.161184e6
2.66736e6	3.20679e6
4.40726e6	3.629221e6
3.931759e6	3.739124e6
4.899879e6	3.283109e6
2.869657e6	3.28094e6
4.292602e6	3.181735e6
3.387905e6	3.498545e6
4.840882e6	3.245501e6
4.71224e6	3.642874e6
4.879887e6	3.279967e6
3.563119e6	3.213111e6
4.551511e6	3.724224e6
4.939021e6	3.643229e6
4.908089e6	3.497413e6
4.225203e6	3.389517e6
4.552543e6	3.870335e6
3.563156e6	3.418276e6
3.563719e6	3.415322e6
4.917683e6	3.652639e6
3.199533e6	3.700655e6
4.291582e6	3.603051e6
4.917907e6	3.082472e6
4.883762e6	3.387275e6
4.917915e6	3.816947e6
4.364234e6	3.568881e6
4.220936e6	3.372027e6
4.711306e6	3.492234e6
4.663343e6	3.402963e6
4.841065e6	3.584322e6
4.91292e6	3.435282e6
4.548626e6	3.189744e6
3.83161e6	3.361409e6
4.295662e6	3.559028e6
4.9087e6	3.614368e6
4.915774e6	3.827233e6
4.866174e6	3.42655e6
4.663086e6	3.634738e6
4.073476e6	3.513675e6
4.429026e6	3.226826e6
4.906321e6	3.493274e6
4.911545e6	3.336965e6
4.92328e6	3.552535e6
3.179912e6	3.502055e6
3.994185e6	3.525968e6
4.907043e6	3.306886e6
3.994805e6	3.423995e6
2.869939e6	3.847783e6
3.652472e6	3.127631e6
4.36095e6	3.048045e6
4.362231e6	3.270692e6
3.833268e6	3.143095e6
4.912357e6	3.588575e6
4.876888e6	3.422304e6
2.11472e6	3.346664e6
161006.0	3.395615e6
832734.0	3.202864e6
290177.0	3.471959e6
2.388335e6	3.322149e6
1.274943e6	3.599704e6
1.835886e6	3.310812e6
360590.0	3.223253e6
1.069955e6	3.649149e6
3.069312e6	3.729573e6
2.246978e6	3.478679e6
766788.0	3.285925e6
1.083838e6	3.946453e6
355956.0	3.483132e6
373139.0	3.48107e6
2.454978e6	3.691919e6
226591.0	3.762666e6
828474.0	3.509536e6
2.912013e6	3.177059e6
1.83522e6	3.432172e6
2.463813e6	3.92314e6
905439.0	3.540896e6
772189.0	3.411136e6
1.286833e6	3.570175e6
1.195583e6	3.329402e6
2.609989e6	3.549326e6
2.402607e6	3.460902e6
1.084855e6	3.200306e6
498097.0	3.447282e6
825784.0	3.44552e6
2.615494e6	3.683061e6
2.393806e6	3.729599e6
1.694802e6	3.542967e6
1.201586e6	3.760677e6
655108.0	3.57953e6
934636.0	3.234847e6
2.255677e6	3.501223e6
2.317029e6	3.255971e6
2.537414e6	3.51072e6
203691.0	3.465677e6
591511.0	3.648206e6
2.259344e6	3.224771e6
599650.0	3.458689e6
164192.0	3.747515e6
405590.0	3.081797e6
880670.0	3.01058e6
900390.0	3.214365e6
494760.0	3.22544e6
3.006541e6	3.562032e6
1.763933e6	3.48663e6
1.72609e6	3.386971e6
43868.0	3.320416e6
535176.0	3.332957e6
128630.0	3.572889e6
2.018547e6	3.213333e6
911036.0	3.678403e6
1.447357e6	3.317024e6
170485.0	3.33282e6
740454.0	3.886883e6
2.707187e6	3.585193e6
1.86681e6	3.608155e6
480716.0	3.400602e6
743852.0	3.814798e6
176707.0	3.53849e6
167190.0	3.522758e6
2.072618e6	3.734394e6
98102.0	3.710786e6
526826.0	3.690968e6
2.557299e6	3.105523e6
1.449218e6	3.460605e6
2.066353e6	3.742877e6
582761.0	3.541962e6
470517.0	3.57033e6
920813.0	3.52216e6
552611.0	3.384751e6
2.263605e6	3.558162e6
1.99767e6	3.554252e6
736838.0	3.164706e6
265325.0	3.536304e6
527638.0	3.49101e6
2.232286e6	3.687713e6
1.998611e6	3.855939e6
1.307804e6	3.419037e6
720174.0	3.579476e6
394651.0	3.445993e6
634011.0	3.326514e6
1.864406e6	3.695454e6
1.924998e6	3.416368e6
2.144455e6	3.606481e6
87822.0	3.465566e6
354555.0	3.699006e6
1.85716e6	3.464383e6
346752.0	3.581646e6
43332.0	3.844183e6
205802.0	3.10673e6
582003.0	3.053025e6
583321.0	3.231154e6
277735.0	3.295227e6
2.6461e6	3.51833e6
1.374142e6	3.465561e6
4.99995e6	2.563098e6
3.017817e6	2.640103e6
4.451397e6	2.46983e6
3.544071e6	2.960157e6
4.926802e6	2.717352e6
4.858754e6	2.850177e6
4.998407e6	2.72399e6
3.721599e6	2.36198e6
4.704656e6	3.00189e6
5.0e6	3.006575e6
4.999953e6	2.772453e6
4.381465e6	2.584225e6
4.706403e6	3.143648e6
3.72242e6	2.902487e6
3.722994e6	2.900987e6
5.0e6	3.093525e6
3.354453e6	3.124627e6
4.451804e6	2.888049e6
4.987386e6	2.283934e6
4.998216e6	2.671941e6
5.0e6	3.114575e6
4.51866e6	2.940337e6
4.380613e6	2.846864e6
4.8586e6	2.843579e6
4.812775e6	2.653864e6
4.925136e6	2.826193e6
4.999967e6	2.886528e6
4.704744e6	2.292785e6
3.988689e6	2.884081e6
4.451791e6	2.476684e6
4.985851e6	3.15647e6
5.0e6	2.96735e6
4.992439e6	2.947352e6
4.811237e6	3.181681e6
4.232297e6	2.892741e6
4.585119e6	2.370547e6
5.0e6	2.902793e6
5.0e6	2.641613e6
5.0e6	2.775979e6
3.334621e6	2.763459e6
4.153505e6	2.96449e6
5.0e6	2.669492e6
4.153181e6	2.833177e6
3.018186e6	2.987126e6
3.811953e6	2.21757e6
4.518811e6	2.319743e6
4.51979e6	2.393366e6
3.987982e6	2.520047e6
4.984963e6	2.932233e6
4.996151e6	2.868897e6
289555.0	2.970077e6
1413.0	2.954579e6
6444.0	2.671239e6
2155.0	3.049142e6
509222.0	2.75974e6
44782.0	3.019593e6
165170.0	2.925655e6
1446.0	2.734153e6
15149.0	3.157092e6
897296.0	2.94415e6
365423.0	3.06001e6
5895.0	2.91402e6
17395.0	3.178336e6
2312.0	2.953496e6
2145.0	2.964609e6
478796.0	3.195328e6
2021.0	3.153915e6
6797.0	2.931563e6
805321.0	2.624823e6
172006.0	2.90761e6
481612.0	3.162818e6
8495.0	2.994232e6
3464.0	3.001138e6
43187.0	3.093339e6
28583.0	2.814412e6
662244.0	3.043904e6
431536.0	3.044258e6
20932.0	2.666376e6
1985.0	3.054042e6
7739.0	2.81365e6
589304.0	3.210206e6
436486.0	3.138372e6
120539.0	2.989841e6
30236.0	3.13053e6
2912.0	3.018101e6
11092.0	2.767659e6
356015.0	2.935259e6
392861.0	2.882574e6
527434.0	3.04356e6
1750.0	2.840969e6
2042.0	3.108594e6
351113.0	2.982786e6
2832.0	3.06363e6
1672.0	3.13233e6
2039.0	2.652745e6
7292.0	2.636269e6
8725.0	2.796098e6
2353.0	2.687104e6
872080.0	2.990014e6
148570.0	2.9839e6
1.589777e6	3.370421e6
27526.0	3.393143e6
457577.0	3.243057e6
95655.0	3.584545e6
1.895256e6	3.351183e6
810417.0	3.758737e6
1.320176e6	3.305251e6
131940.0	3.256684e6
639236.0	3.737106e6
2.580431e6	3.677509e6
1.7259e6	3.496208e6
402269.0	3.434464e6
646438.0	3.881125e6
124430.0	3.495896e6
126456.0	3.49343e6
1.944913e6	3.684212e6
65440.0	3.804659e6
438688.0	3.55295e6
2.422836e6	3.223049e6
1.313185e6	3.493841e6
1.937439e6	3.828459e6
488418.0	3.640905e6
404258.0	3.465441e6
814910.0	3.588998e6
757296.0	3.47702e6
2.132434e6	3.634681e6
1.861801e6	3.510423e6
660068.0	3.327709e6
217263.0	3.40297e6
451788.0	3.576064e6
2.101751e6	3.661117e6
1.876089e6	3.811561e6
1.184072e6	3.486897e6
762274.0	3.687114e6
